time,x_reference,x_command,x_measure,z_reference,z_command,z_measure
27.56200361251831,0.0,-0.13206871609308402,0.010144744216481087,0.0,0.23589700305205322,0.0030789633087082713
27.59354257583618,0.0,-0.13338985666914427,0.011115319149615197,0.0,0.23286758421902368,0.005921620373980474
27.624972343444824,0.0,-0.1334386782257268,0.010823946580562306,0.0,0.2297478709470448,0.008765825778832781
27.656372547149658,0.0,-0.13403579013560357,0.011073352952049215,0.0,0.22933788320045825,0.008896462781817771
27.687108278274536,0.0,-0.1338606684337888,0.010573254541531059,0.0,0.2286727552901657,0.009276471556560306
27.718230485916138,0.0,-0.13451025435174982,0.01088410314152879,0.0,0.2287091853451481,0.00896115070851966
27.750114679336548,0.0,-0.1346022205319961,0.010636919716148038,0.0,0.22790209003217532,0.009466416952384371
27.78088879585266,0.0,-0.13531886142917535,0.011014596148088111,0.0,0.2277421670935762,0.009338942195715294
27.814290523529053,0.0,-0.13516694570879617,0.010511575640708199,0.0,0.22703403643418058,0.009722330228440601
27.847825527191162,0.0,-0.13551945143640187,0.010511575640708199,0.0,0.2267079980543656,0.009722330228440601
27.882291316986084,0.0,-0.13608259276071583,0.01070573534115388,0.0,0.22578553957111377,0.010290131212364884
27.91575860977173,0.0,-0.13604972480862512,0.010327242539330999,0.0,0.22530741275595867,0.010419544094612654
27.94874334335327,0.0,-0.13645722060854407,0.010391962233585674,0.0,0.22476821626383453,0.010608811757305325
27.981279134750366,0.0,-0.13705756036218983,0.010645928285312118,0.0,0.22429443495295848,0.010733374242829719
28.014521598815918,0.0,-0.13702038271935843,0.01026743577759852,0.0,0.22380391728744578,0.010862786130739543
28.047143936157227,0.0,-0.13768441205148932,0.010586121096193444,0.0,0.22312547713238942,0.011176618855167408
28.08076786994934,0.0,-0.13804035908634302,0.010586121096193444,0.0,0.22274967523998357,0.011176618855167408
28.112419843673706,0.0,-0.13818019445321023,0.010396874853385767,0.0,0.22232915976867448,0.011241324227403648
28.145466804504395,0.0,-0.13859063783264147,0.010461594334614454,0.0,0.2217621432654961,0.011430594327567434
28.178429126739502,0.0,-0.13919781339363607,0.01071556014904651,0.0,0.22125669223450836,0.011555160436760303
28.21068572998047,0.0,-0.13941491718085305,0.010591033181031042,0.0,0.22062179335752716,0.011809136677322751
28.24240469932556,0.0,-0.13947217845520413,0.010320925340881687,0.0,0.22036174756364355,0.011698129849126992
28.27448272705078,0.0,-0.13439114052869217,0.005077026420103957,0.0,0.21966519469504156,0.012009443457533742
28.30721092224121,0.0,-0.13090373676168232,0.0015392459124261443,0.0,0.22044278211809426,0.010875907220108338
28.341168880462646,0.0,-0.13465421532114533,0.005115995703527726,0.0,0.21717316666554512,0.013680945690470736
28.373676300048828,0.0,-0.13269102552173692,0.0030535430974267786,0.0,0.21403357880484286,0.016290956589846584
28.407018899917603,0.0,-0.13548536163902075,0.005659187200308265,0.0,0.2190025779928264,0.010956634714663682
28.44051742553711,0.0,-0.1381605072121104,0.008064194158769696,0.0,0.2151111859228635,0.014366761457861088
28.472938537597656,0.0,-0.14024859798590242,0.009833472808686926,0.0,0.2174245654044402,0.01167486971690046
28.505558967590332,0.0,-0.13389585654278574,0.0033707752282171643,0.0,0.2187215107342357,0.010050086252098023
28.537854194641113,0.0,-0.1318363352785744,0.00127023154776374,0.0,0.21963185860972725,0.008853802804763777
28.57012963294983,0.0,-0.1278014540190869,-0.0026782093316618915,0.0,0.2223591313207276,0.005934976137571546
28.602129220962524,0.0,-0.12762951020023322,-0.0027617774111752097,0.0,0.23430915341646102,-0.00582853523201976
28.63435196876526,0.0,-0.11742533601273368,-0.012561195368223605,0.0,0.2550347415275694,-0.02572518712618299
28.66546869277954,0.0,-0.13553853513338765,0.005384457087278779,0.0,0.26457964854941,-0.03420572407235545
28.696730613708496,0.0,-0.1313693700868229,0.0011784513866460833,0.0,0.2624109411426194,-0.03106583886730352
28.728503704071045,0.0,-0.12484802195975536,-0.005178364109635826,0.0,0.2641954011107489,-0.031838685406972544
28.76097059249878,0.0,-0.10207265686882142,-0.027074698001345484,0.0,0.2483205351250072,-0.01546182216607539
28.79327893257141,0.0,-0.08237214117891722,-0.04531128140256876,0.0,0.22795649520520614,0.004748792161633375
28.825416803359985,0.0,-0.07921078307123355,-0.04696333782735668,0.0,0.22396423673334925,0.008468878897750276
28.85713291168213,0.0,-0.08130192369362399,-0.043492775622104886,0.0,0.22344089153102573,0.008715793063168942
28.88925266265869,0.0,-0.08724959907208682,-0.03637669001888389,0.0,0.22468868952478216,0.007235589729143843
28.920591115951538,0.0,-0.09432069164204046,-0.02841511179512763,0.0,0.22930677603391852,0.002537967251827311
28.951749801635742,0.0,-0.09961398106061456,-0.022423146599605596,0.0,0.23440713891163678,-0.00248496731052672
28.984405279159546,0.0,-0.11013534110325968,-0.011525418511796082,0.0,0.2387879990013281,-0.006648710581269146
29.016574144363403,0.0,-0.1175475996504755,-0.0039849680640850335,0.0,0.22869094359618025,0.0033408727390722426
29.048447132110596,0.0,-0.10624575874480251,-0.014814622682518822,0.0,0.231082223747762,0.0009202611162093532
29.080960273742676,0.0,-0.10438721178157204,-0.016148142792056126,0.0,0.23597814735971387,-0.003850471568292324
29.113062381744385,0.0,-0.11721230693461146,-0.003219688840138659,0.0,0.2377839006783042,-0.0054802958380095745
29.147924184799194,0.0,-0.11846861087875331,-0.0018972435645040729,0.0,0.232318506877081,-1.4400025918792636e-05
29.186033964157104,0.0,-0.12436890918955566,0.0038560996398417885,0.0,0.23206990754178553,0.00022560167916108043
29.218692779541016,0.0,-0.13204383429436975,0.01116634514020878,0.0,0.22886434205328104,0.003322653248633678
29.251245498657227,0.0,-0.13229453453853562,0.011057106502171414,0.0,0.2230777804125868,0.008822033704123822
29.283485889434814,0.0,-0.13421473309995718,0.012571979530676139,0.0,0.22329206916566174,0.008338895695182647
29.317434787750244,0.0,-0.13619876008893958,0.0140780715017677,0.0,0.22090943873949268,0.010369493249443806
29.350346565246582,0.0,-0.13718246322253969,0.014581859713010379,0.0,0.22030220987911717,0.010626969649262463
29.383086681365967,0.0,-0.13667102724739635,0.013624360590094971,0.0,0.21962983180201864,0.010941133737323305
29.415557861328125,0.0,-0.1380403328232568,0.014522115926281828,0.0,0.22044515784674817,0.0098073514196928
29.44658064842224,0.0,-0.13828880066482216,0.014326146766821021,0.0,0.21942537738604384,0.01050135071302627
29.478804349899292,0.0,-0.1392755085992883,0.01483482183113542,0.0,0.21947134697398432,0.010128987650762866
29.510817527770996,0.0,-0.13968099308215043,0.014767550105733404,0.0,0.21869074843812103,0.010571169458441165
29.54216194152832,0.0,-0.14053643647646036,0.015148182597049881,0.0,0.21848625743878952,0.01044816873396881
29.573549032211304,0.0,-0.13565964049837967,0.009958808590640295,0.0,0.2172981945845687,0.0112821187052905
29.607529163360596,0.0,-0.132928737406925,0.0069903717503272175,0.0,0.21700946876240518,0.011190586916397294
29.64117193222046,0.0,-0.13361971874194092,0.007431342158776838,0.0,0.2165633791353671,0.011257928651956739
29.67421531677246,0.0,-0.13406068443037608,0.007620500711715954,0.0,0.21625330961740483,0.01119797904222164
29.706822395324707,0.0,-0.13561405800411241,0.00888418690516282,0.0,0.2158763446342819,0.011209437031530989
29.739458799362183,0.0,-0.1381194007542283,0.011029564337212097,0.0,0.21535821778399117,0.011356915014780089
29.771718502044678,0.0,-0.14043138256234575,0.012924602317284492,0.0,0.21497070567933146,0.011377395716329897
29.80320453643799,0.0,-0.1412943793391808,0.013366733658424165,0.0,0.2145429786619067,0.011444772241340218
29.835142374038696,0.0,-0.14165781778788478,0.013305231775444251,0.0,0.21437387487527818,0.01125443375055557
29.867236137390137,0.0,-0.1422131916993268,0.013429599304890424,0.0,0.21362073215544777,0.011634191482171818
29.904600381851196,0.0,-0.13845525725121166,0.00932330655159604,0.0,0.2129034230451562,0.011906618777747013
29.936774492263794,0.0,-0.1338511037897809,0.004572051403497125,0.0,0.21158284963616183,0.01281488467236791
29.9721999168396,0.0,-0.13276008802767617,0.003361937575386929,0.0,0.21094062147630102,0.012996699243445597
30.00589656829834,0.0,-0.1330867224435176,0.0035683311791937142,0.0,0.21122373222010546,0.012299148383328795
30.048156023025513,0.0,-0.13051036990193127,0.0009517578690299049,0.0,0.2082866031978317,0.014618507259875013
30.08496117591858,0.0,-0.13134255775717196,0.0017206181116024765,0.0,0.209314881399753,0.013107794670996764
30.123819589614868,0.0,-0.13349703655121165,0.003730149223949079,0.0,0.20707882080903015,0.014769919615056804
30.162798643112183,0.0,-0.13581558239692898,0.005821768060968929,0.0,0.2072069226794539,0.014092505229385655
30.19943141937256,0.0,-0.13858285478219554,0.008285518886659378,0.0,0.20686196519493535,0.013927268213520083
30.24746084213257,0.0,-0.14070831629474503,0.009933862707586318,0.0,0.20697151818590342,0.013184472613529064
30.302605867385864,0.0,-0.14185853924674996,0.010504798292472091,0.0,0.2064390173063794,0.013000083557006992
30.3424391746521,0.0,-0.13846360085650394,0.006837499676672377,0.0,0.20556312031974458,0.013344427848846596
30.38068985939026,0.0,-0.1345325474993249,0.002799368555414279,0.0,0.20522395119775125,0.01317947310026657
30.417407989501953,0.0,-0.13449970344070364,0.002668540673148,0.0,0.2038242090315675,0.01406285357899506
30.453194856643677,0.0,-0.13471429789799091,0.0027835216123094386,0.0,0.2022705149251352,0.01507698946649283
30.489830255508423,0.0,-0.13429481129795637,0.0022804884097762804,0.0,0.20263972883728917,0.014187992779762126
30.53005075454712,0.0,-0.13577205224803793,0.0036124354051189156,0.0,0.2025176125508206,0.01375680356179787
30.569570779800415,0.0,-0.13696640136739985,0.004624042257684814,0.0,0.20209624795589012,0.01363914865735616
30.60653853416443,0.0,0.1482730588193099,-0.2706115178105323,0.0,0.0071234965616761015,0.2011749152021749
30.653931617736816,0.0,0.22435846874478574,-0.3310093728645928,0.0,-0.007128010513829386,0.2056786756151916
30.70177674293518,0.0,0.2418766911999129,-0.3326136534287367,0.0,-0.006543822496937468,0.195729772144976
30.747439861297607,0.0,0.27210146240849287,-0.3469936141627948,0.0,-0.026625048120920314,0.2063867358226541
30.787586212158203,0.0,0.28308951984394515,-0.3441647142270512,0.0,-0.026837282045963418,0.19862490463650762
30.82557702064514,0.0,0.28845292493922603,-0.33673527401637904,0.0,-0.021079861836517888,0.18580847041237458
30.866702795028687,0.0,0.2906395869397875,-0.3255340943005831,0.0,-0.018106819395843826,0.175613199164105
30.90812397003174,0.0,0.2762493648071635,-0.2987685286570511,0.0,0.0025833282359691567,0.14876118831733764
30.948639631271362,0.0,0.254893027859896,-0.2666102991465665,0.0,0.008396668088712506,0.13738173656539931
30.986632347106934,0.0,0.23945905366969358,-0.24198274335111328,0.0,0.006862478235817898,0.13383131143311378
31.024481296539307,0.0,0.23206590089683207,-0.22603442505439253,0.0,-0.0028374623314901815,0.13829686109806527
31.062695741653442,0.0,0.2299721339047114,-0.21569788314557023,0.0,-0.02013234481870818,0.1498647454940567
31.09691619873047,0.0,0.23431545991088548,-0.21276044932783236,0.0,-0.027818063447262967,0.15233740837798715
31.129727840423584,0.0,0.2378233949812362,-0.2093977020278825,0.0,-0.041884278000948655,0.16111710617328345
31.16251230239868,0.0,0.2483601023559609,-0.21295286431982574,0.0,-0.05300700888657367,0.16677229702847862
31.19507622718811,0.0,0.25595407594355796,-0.2135914616157048,0.0,-0.06734055405941528,0.1753943149217161
31.22776770591736,0.0,0.26323807634947205,-0.21388330064794525,0.0,-0.07849580578080657,0.1806440456666314
31.2601535320282,0.0,0.27274898006799464,-0.2163863535477129,0.0,-0.08301091827106097,0.17935073639514165
31.295557498931885,0.0,0.2813781034773763,-0.2173214360284806,0.0,-0.09162296635917842,0.18153570054917845
31.331929206848145,0.0,0.29021461793192793,-0.21822088422092095,0.0,-0.09996157210091161,0.18321062302315738
31.36975383758545,0.0,0.30027754227931336,-0.21996376054991687,0.0,-0.10429190887687534,0.18070582856169626
31.40398144721985,0.0,0.30534114404852225,-0.21758011507609354,0.0,-0.10496000741076851,0.1753713838288511
31.437278270721436,0.0,0.30238351074673997,-0.20770651461697986,0.0,-0.08406392348739578,0.1494975077751617
31.471563816070557,0.0,0.19175375506151912,-0.09385876015408391,0.0,0.010766518246411227,0.05285490673941684
31.504507541656494,0.0,-0.10526108135074018,0.19667680941954033,0.0,0.31165690923289746,-0.2401248762185677
31.537474870681763,0.0,-0.11616394773078273,0.20095473493383356,0.0,0.30553789928859354,-0.2265375290185383
31.57025718688965,0.0,-0.07192749060347492,0.15174376569687545,0.0,0.31622148994670923,-0.22969130663242732
31.603354692459106,0.0,-0.10070755671032434,0.17474036170885687,0.0,0.3163660547054466,-0.22247258380947876
31.63513946533203,0.0,-0.07820160652224305,0.14754473561079084,0.0,0.3038388150192119,-0.20347784697254978
31.66682267189026,0.0,-0.008579649447167784,0.07552975374647398,0.0,0.2659998886029592,-0.16055211474157938
31.700647354125977,0.0,0.04909266957737719,0.017273175064181166,0.0,0.22224105670810917,-0.11297203950882251
31.731468439102173,0.0,0.07969456677115787,-0.012930199356474454,0.0,0.18054794123857365,-0.06914771639632589
31.762542963027954,0.0,0.10060527377915601,-0.03282100913096417,0.0,0.13072486128438027,-0.01874223055046942
31.79423952102661,0.0,0.10023271401217457,-0.0314515436854108,0.0,0.09829547370172786,0.013266649894358551
31.835984706878662,0.0,0.08688941279220377,-0.01738260249374625,0.0,0.09904621762194851,0.012014364111412767
31.87013602256775,0.0,0.045556454590175086,0.023159430679951885,0.0,0.13340080807197044,-0.021602473448214088
31.904375553131104,0.0,-0.008926684532312643,0.07507213513696134,0.0,0.16896558690334923,-0.05527467340999204
31.938244342803955,0.0,-0.016706623065956105,0.08013789999098608,0.0,0.18861320501249798,-0.07246789173590251
31.970823287963867,0.0,-0.020953280009536203,0.08172213594912864,0.0,0.21203412369621116,-0.0928634182103778
32.00486087799072,0.0,-0.025803892689789706,0.08372301883835163,0.0,0.21252531535874794,-0.09028164040969733
32.037720680236816,0.0,-0.009780130002180948,0.06554544576478014,0.0,0.2083570597525488,-0.0833737401883905
32.070213317871094,0.0,0.01925827453843832,0.03535816130157448,0.0,0.19145493655080476,-0.0643797491272684
32.10184717178345,0.0,0.0278094669757786,0.025984964299661004,0.0,0.18928384915076882,-0.060301105369228836
32.13398790359497,0.0,0.0326065620417199,0.02052808166627879,0.0,0.17884091406820843,-0.04830559317154526
32.16603875160217,0.0,0.036767995012962754,0.01585837434913064,0.0,0.1786100886324319,-0.04658178211722497
32.20080280303955,0.0,0.03711041678990151,0.014994676854727277,0.0,0.17887645424696702,-0.04527423200166636
32.23406434059143,0.0,0.031867305932309284,0.019586316703773924,0.0,0.18121885135956706,-0.04608381071367962
32.26605701446533,0.0,0.02391732324204383,0.02668265007218842,0.0,0.18285002691065963,-0.046235780032874985
32.29894423484802,0.0,0.019224469087987545,0.030376505398740348,0.0,0.18402988449272073,-0.04590591952272227
32.33175492286682,0.0,0.01537497881624482,0.03313869237365997,0.0,0.18537971889760224,-0.04575451675297115
32.365074157714844,0.0,0.014792248609649061,0.03263408000453546,0.0,0.18651770800840178,-0.0453804635415187
32.397828578948975,0.0,0.013760095685558721,0.03259848831089486,0.0,0.18883653332571523,-0.04618647751885874
32.43067908287048,0.0,0.011500566921824197,0.03374933443153784,0.0,0.18793545064155395,-0.04384506243910291
32.463168144226074,0.0,0.008678397740711233,0.03542071774071369,0.0,0.18665047722050662,-0.04122086190644669
32.493839740753174,0.0,0.006311576452090406,0.03666302550362458,0.0,0.18593690260255522,-0.03930183719526825
32.52468705177307,0.0,0.004103414728795697,0.037707996918050844,0.0,0.18511039818746708,-0.03732398811043458
32.55569100379944,0.0,0.0015953717278589102,0.03900667872314725,0.0,0.18408926940135123,-0.03521117378160188
32.58769392967224,0.0,-0.0010627203012106567,0.04037272541352477,0.0,0.18349694424404914,-0.033545300847884096
32.61965322494507,0.0,-0.0031099460063614415,0.04110622513212661,0.0,0.1828592748571088,-0.031888497551876505
32.65232849121094,0.0,-0.0005587311111570209,0.03733507666581021,0.0,0.18247957072076892,-0.030511811839429193
32.685027837753296,0.0,0.0018059258732969555,0.03386311785559152,0.0,0.18385012270051126,-0.030872842057970473
32.7160542011261,0.0,0.004001217656163309,0.03071485579585959,0.0,0.1861672351874506,-0.03219117931799076
32.74843454360962,0.0,0.003884454475152857,0.02986459322026678,0.0,0.18651810351889672,-0.031521374739810426
32.77953386306763,0.0,0.0026967084204712957,0.030115759645027065,0.0,0.18736436844400323,-0.03139138883529746
32.81089448928833,0.0,0.002324834359529994,0.029560594937278757,0.0,0.1888080409449317,-0.031836644236212575
32.84288692474365,0.0,0.00042207714353313663,0.030487967810920787,0.0,0.18883932041417134,-0.030879997382337265
32.87515115737915,0.0,-0.0013948125301892211,0.03129514368832179,0.0,0.18857900007668732,-0.029662634892112294
32.90768241882324,0.0,-0.0034407604804701647,0.03229063650041171,0.0,0.1883536299682367,-0.028509804867787647
32.94043755531311,0.0,-0.004741808340347511,0.032526281568020655,0.0,0.18784783023279808,-0.027115822660082944
32.97440958023071,0.0,-0.006493282950878407,0.033151531523575944,0.0,0.18810161325118746,-0.02647035414778598
33.008917570114136,0.0,-0.00814738879078893,0.03364462885144914,0.0,0.18809130698356552,-0.025577422445181686
33.04272389411926,0.0,-0.009982148477059923,0.03431918311378426,0.0,0.1874413678312216,-0.02411233391982437
33.07620596885681,0.0,-0.011515827289055959,0.03469132440916799,0.0,0.18772006887411183,-0.023600830202022305
33.10865068435669,0.0,-0.013212938073303534,0.03524492367206064,0.0,0.18736696771097225,-0.022517165994333066
33.1420361995697,0.0,-0.014899191475765051,0.035738044060845485,0.0,0.1871959495955449,-0.02162421240663459
33.17629075050354,0.0,-0.016311054062219697,0.03591950029492946,0.0,0.1873449195716563,-0.021052053735791443
33.20852255821228,0.0,-0.018049801790671817,0.036482355748145505,0.0,0.1875580433563557,-0.02060116474001461
33.24123573303223,0.0,-0.01935864027785804,0.03659408551839249,0.0,0.18718455433198455,-0.019586925207156547
33.27348303794861,0.0,-0.020994842440026706,0.03703597722995076,0.0,0.18774447746985784,-0.019517462771832417
33.30698013305664,0.0,-0.02242410860367286,0.03721853072995441,0.0,0.1878026590346454,-0.018941170158367715
33.33870530128479,0.0,-0.023792030405867477,0.03739993335474807,0.0,0.1878132471296399,-0.018368998680054816
33.37809228897095,0.0,-0.02559195596916341,0.037714402222130176,0.0,0.18820386626627714,-0.018048732607720996
33.41374850273132,0.0,-0.027322100114849486,0.03808652508789244,0.0,0.18831753518604172,-0.017537095115317758
33.446850299835205,0.0,-0.029029745323890015,0.03851911825968059,0.0,0.1881723998838593,-0.0168347009577281
33.48027777671814,0.0,-0.030567294495887812,0.03876098548540524,0.0,0.1879466373819952,-0.016071702008505273
33.51446580886841,0.0,-0.032152241875256005,0.039012183094873726,0.0,0.18836148858763302,-0.015941543221946297
33.54765200614929,0.0,-0.03357185573868044,0.03913311759749177,0.0,0.1884963630905307,-0.015560039194439046
33.581045627593994,0.0,-0.03349539166393441,0.037794556413212485,0.0,0.1885816037430047,-0.015139710099081771
33.61557173728943,0.0,-0.029481355354927002,0.03265313440387705,0.0,0.18874976379160835,-0.014796987726285682
33.650840759277344,0.0,-0.02906641545268686,0.031139919979188975,0.0,0.18942062561359607,-0.014940898664747237
33.68960499763489,0.0,-0.03034745300712816,0.031211083647713085,0.0,0.19045182244450853,-0.015376054455738863
33.72717523574829,0.0,-0.031124426674614666,0.03082977531560942,0.0,0.19090361225186225,-0.015254720771359143
33.76514506340027,0.0,-0.03327353477111883,0.03177248753628619,0.0,0.19114822081625377,-0.014932350558601648
33.80322456359863,0.0,-0.0036754205047280905,0.002094611510467126,0.0,0.10870941078288276,0.06503014408999475
33.84352111816406,0.0,0.09873828534227601,-0.09643316984592337,0.0,-0.020120917196885052,0.1863511622902041
33.88373279571533,0.0,0.21406149567406918,-0.20357047007605775,0.0,-0.08439874589349425,0.2409403743445866
33.9235315322876,0.0,0.3163736525677913,-0.2941748400061853,0.0,-0.15189966050677767,0.2966355681241333
33.96498417854309,0.0,0.3652037396833526,-0.32935239864722504,0.0,-0.17575067106577416,0.3077303416870927
34.006033182144165,0.0,0.4356386061234201,-0.38402348372112693,0.0,-0.16837259782488018,0.28850925115653103
34.04585671424866,0.0,0.6070937462102413,-0.5342047055654899,0.0,-0.08976910696906758,0.2018667147067652
34.088648557662964,0.0,0.7682701010844473,-0.6668455117206143,0.0,0.009398792153437752,0.09848448300861623
34.12904739379883,0.0,0.8203830587203672,-0.6910412087991287,0.0,0.1890939449004134,-0.07805724777623091
34.169310569763184,0.0,0.8628461315535161,-0.705114146669949,0.0,0.32227027562095484,-0.20305782553626628
34.21147298812866,0.0,0.8890556153855808,-0.7017367136007624,0.0,0.3981876765920642,-0.2676888185479944
34.2525589466095,0.0,0.9365398526065645,-0.7196533050114501,0.0,0.36487941798486107,-0.22513084345388945
34.293264389038086,0.0,0.9776036777200792,-0.7309629594611865,0.0,0.31037728242117324,-0.16395485305815516
34.33643960952759,0.0,1.015840803894505,-0.737364222737836,0.0,0.27432747924709994,-0.12261128080099848
34.38087558746338,0.0,0.2784752441656148,1.2801081947428054e-06,0.0,0.15171757721812593,-1.320111575608962e-06
34.431753158569336,0.0,1.0722696803521243,-0.7553621638750143,0.0,0.16646138076919617,-0.01403124785233345
34.49316143989563,0.0,1.1225382217352946,-0.759020557340574,0.0,0.16605276955342274,-0.012834492509835815
34.54659390449524,0.0,1.1874129544020584,-0.7821054673120271,0.0,0.17054328862443313,-0.016446248015938192
34.59432411193848,0.0,1.2246683063523358,-0.7820341662781493,0.0,0.1744575077458804,-0.01943292938653629
34.64339280128479,0.0,1.2633875128643575,-0.7823638062266367,0.0,0.20040617884373063,-0.04325894094948568
34.69013595581055,0.0,1.3033670905745602,-0.7856209810222402,0.0,0.20991722893709744,-0.0504135047978993
34.73676800727844,0.0,1.3385424234723842,-0.7842262357328939,0.0,0.21667313373226196,-0.05462226148423799
34.77949118614197,0.0,1.37488508385501,-0.7869479769404053,0.0,0.2160883127685208,-0.05182338094698613
34.82794690132141,0.0,1.4143685448319134,-0.7882368572676098,0.0,0.22076192829332983,-0.053885915879742896
34.87350296974182,0.0,1.4539493454038985,-0.7917486998953899,0.0,0.22050129339518246,-0.05128876642895941
34.91633582115173,0.0,1.4882796245740548,-0.7921489795307903,0.0,0.22599460178707703,-0.05444983320585317
34.958075284957886,0.0,1.5221282055332088,-0.7929022458955693,0.0,0.2264108191522923,-0.05266772785069218
35.00118064880371,0.0,1.5278373254475652,-0.7656094901722349,0.0,0.2235470522404231,-0.0477458583428243
35.04421877861023,0.0,1.6061646445733841,-0.809114053629662,0.0,0.23206181032839845,-0.05393917520660141
35.08688497543335,0.0,1.6451905705477814,-0.813433850822287,0.0,0.24440377946392514,-0.06356890109613111
35.12860870361328,0.0,1.6792717022958557,-0.8135698166836556,0.0,0.2474750452679558,-0.06397105595030794
35.17314100265503,0.0,1.7169143590499554,-0.8149221179839589,0.0,0.24464087538056598,-0.0585303930945984
35.21542143821716,0.0,1.7544342363446406,-0.8178624160961977,0.0,0.23782757531899928,-0.04961917279502526
35.25703167915344,0.0,1.79008867560275,-0.8194205680880218,0.0,0.24493016385543784,-0.05445584068036613
35.298015832901,0.0,1.823587368266399,-0.8193393316134049,0.0,0.2483602790850184,-0.05560695203818078
35.337284564971924,0.0,1.8524143394498038,-0.8161183692178363,0.0,0.2501412411392243,-0.055219513799892095
35.37760591506958,0.0,1.889802714830104,-0.8204260582732602,0.0,0.2593707429273766,-0.06195106500697545
35.41923403739929,0.0,1.9320012578528907,-0.8281502609268031,0.0,0.27819856261856757,-0.07755059888119753
35.45948314666748,0.0,1.9892585941236254,-0.8511495845648153,0.0,0.28715649773695073,-0.08316136320504919
35.504005908966064,0.0,2.0264849856847356,-0.8505089675316976,0.0,0.3219335895544127,-0.11291133068558024
35.557544469833374,0.0,2.069324174585945,-0.8479501269488149,0.0,0.3355507065873087,-0.12009854448451662
35.604071378707886,0.0,2.137008877934795,-0.8749271734277574,0.0,0.3491787916983351,-0.12778135799619283
35.64624524116516,0.0,2.1810427002266177,-0.8817732134951266,0.0,0.3389614762742925,-0.11280655446007204
35.68718647956848,0.0,2.2155798729292338,-0.8802710012750131,0.0,0.3685290278354403,-0.13677439299033312
35.72929501533508,0.0,2.264850913272063,-0.8919819862468044,0.0,0.41345693567806263,-0.17436024617079893
35.77203297615051,0.0,2.2937340049706583,-0.8831222344924278,0.0,0.414675093779039,-0.1683820968160319
35.81265711784363,0.0,2.328077007940064,-0.8816490034231766,0.0,0.41217135463947796,-0.15940275747070753
35.85321354866028,0.0,2.360954579421269,-0.8788822478245047,0.0,0.4335737199943002,-0.1737581139003006
35.89420247077942,0.0,2.39632571641809,-0.8782546724514421,0.0,0.44914978495856844,-0.18187914860721222
35.95163345336914,0.0,2.44696122539612,-0.8784404814341222,0.0,0.46775021140798534,-0.1895911679887048
36.01460599899292,0.0,2.493580896356632,-0.8702578031794659,0.0,0.4423757964908837,-0.15448823560653357
36.072277545928955,0.0,2.534724512044106,-0.861705528060365,0.0,0.45207281052152953,-0.1552327375287792
36.1259081363678,0.0,2.5635239715449836,-0.8451776131427076,0.0,0.4447544860269545,-0.14038545803097557
36.17702507972717,0.0,2.6060777582654424,-0.8445600705721403,0.0,0.4227631366492629,-0.11263647627531892
36.22952580451965,0.0,2.6582022504085656,-0.8519562424929079,0.0,0.42716560964166045,-0.1112008253398522
36.28192615509033,0.0,2.7000247857698834,-0.849276396924005,0.0,0.46297210563056823,-0.13968764002125544
36.349268436431885,0.0,2.7618538052960204,-0.8536206541962946,0.0,0.4642269436546383,-0.1320499342236996
36.39822173118591,0.0,2.7948679438455386,-0.8452566927240759,0.0,0.4663121169711657,-0.12787519540770464
36.45835852622986,0.0,2.845630353893373,-0.8451919666978152,0.0,0.4702987707110973,-0.12438191916748842
36.50579071044922,0.0,2.880779675126158,-0.8404756901628992,0.0,0.49502044839446985,-0.14235155182097659
36.559523582458496,0.0,2.9243581895518354,-0.8389737362020849,0.0,0.5102602661721064,-0.14955533208156924
36.61270046234131,0.0,2.9648503520297655,-0.835060012690246,0.0,0.5368943848708998,-0.1672933143006019
36.66094923019409,0.0,3.0077029568435583,-0.8375040776840994,0.0,0.578969911720246,-0.19973201740920343
36.70439147949219,0.0,3.0387349172437044,-0.8323757626916998,0.0,0.5845120724565487,-0.19672787668276825
36.747116565704346,0.0,3.0664217125710396,-0.824821968313173,0.0,0.5901441423532956,-0.19406835920157572
36.790486574172974,0.0,3.088585814906932,-0.811779199875796,0.0,0.5986329832582786,-0.1941374569543699
36.83496356010437,0.0,3.094680279845092,-0.7830461329740355,0.0,0.6107306136699208,-0.1974529742099631
36.877190351486206,0.0,3.08763118948349,-0.7445567980300889,0.0,0.6104076192392094,-0.18914307462571278
36.918535232543945,0.0,3.0564304052539697,-0.6850333897795533,0.0,0.6305646154321921,-0.20099015669631015
36.960983753204346,0.0,2.9850250088460366,-0.5886410515340189,0.0,0.5710655276940644,-0.1357295503364968
37.00158953666687,0.0,2.852813549363698,-0.43861911907980256,0.0,0.4811207571564024,-0.043998198478668815
37.043972969055176,0.0,2.7710598000908147,-0.3423551820938582,0.0,0.45622127226401954,-0.018322157656062377
37.087488412857056,0.0,2.7525119311392605,-0.31030428448913455,0.0,0.43714050936914695,0.0007269707825754423
37.12827944755554,0.0,2.710200809400559,-0.2574898839593383,0.0,0.4934738859587372,-0.053427060719372754
37.16946816444397,0.0,2.6908243264933462,-0.22869379699361583,0.0,0.5184283519500831,-0.07528080686944083
37.2118878364563,0.0,2.6800767225444435,-0.20907720651892636,0.0,0.4996961590867451,-0.054247454767367476
37.25364899635315,0.0,2.676445432788749,-0.19721019046589708,0.0,0.4688660302420761,-0.022478593773852307
