time,x_reference,x_command,x_measure,z_reference,z_command,z_measure
21.894514560699463,0.0,-0.2516590690535362,-0.037088246604879506,0.0,0.5020436438764145,-0.06763150851478027
21.929433345794678,0.0,-0.24717654033644493,-0.03599741582238305,0.0,0.5114900843223857,-0.06763150851478027
21.96342635154724,0.0,-0.2422818988839342,-0.03599741582238305,0.0,0.5179111259163511,-0.06326818538479445
21.99802279472351,0.0,-0.2345148852720698,-0.04036073895236887,0.0,0.5252738009345251,-0.061086523819801536
22.032600164413452,0.0,-0.22754003724882782,-0.04254240051736178,0.0,0.5302412080623358,-0.05563236990731925
22.067649602890015,0.0,-0.2215756882505136,-0.04254240051736178,0.0,0.5373423939509775,-0.0545415391248228
22.102063417434692,0.0,-0.21641507710799612,-0.04145156973486532,0.0,0.5441547496164272,-0.05345070834232634
22.13703942298889,0.0,-0.21201188978544316,-0.039269908169872414,0.0,0.5481425836774686,-0.04799655442984406
22.171974182128906,0.0,-0.20792004471967188,-0.037088246604879506,0.0,0.5534538818840088,-0.04581489286485115
22.208855867385864,0.0,-0.203861220770823,-0.03490658503988659,0.0,0.558800119515694,-0.04363323129985824
22.238495111465454,0.0,-0.19972280159489436,-0.03490658503988659,0.0,0.5619489205141167,-0.04036073895236887
22.267642498016357,0.0,-0.19901603297139825,-0.02945243112740431,0.0,0.5673271556101804,-0.04145156973486532
22.29700803756714,0.0,-0.19757712703442845,-0.02617993877991494,0.0,0.5715225997229503,-0.04036073895236887
22.326303720474243,0.0,-0.1951825322164188,-0.025089107997418484,0.0,0.5749056975197594,-0.038179077387375956
22.356383085250854,0.0,-0.19351719724954877,-0.022907446432425576,0.0,0.5781459843434101,-0.03599741582238305
22.38618493080139,0.0,-0.19416371289367912,-0.017453292519943295,0.0,0.5824371420496386,-0.03599741582238305
22.41521191596985,0.0,-0.19415345556229313,-0.014180800172453928,0.0,0.5825843108281898,-0.02945243112740431
22.444619178771973,0.0,-0.19518029661751934,-0.009817477042468103,0.0,0.5833538572326008,-0.025089107997418484
22.4743332862854,0.0,-0.19603862927566268,-0.006544984694978735,0.0,0.5843106561108606,-0.02181661564992912
22.503932237625122,0.0,-0.19796199126264774,-0.002181661564992912,0.0,0.5862190867106871,-0.02072578486743266
22.53277587890625,0.0,-0.198381552526741,-0.001090830782496456,0.0,0.5859252370530186,-0.016362461737446838
22.562686920166016,0.0,-0.200954748706246,0.0032724923474893677,0.0,0.5824754946902275,-0.007635815477475192
22.592195510864258,0.0,-0.20201518616280192,0.004363323129985824,0.0,0.5813542705817906,-0.004363323129985824
22.621661901474,0.0,-0.20118149814771483,0.002181661564992912,0.0,0.5791726090167977,0.0
22.65192222595215,0.0,-0.2014455692951476,0.002181661564992912,0.0,0.5778177070868684,0.002181661564992912
22.681044816970825,0.0,-0.20976955184008308,0.015271630954950384,0.0,0.5654588045444622,0.02181661564992912
22.711366415023804,0.0,-0.23398649746704125,0.05126904677733343,0.0,0.5357040130871714,0.06544984694978735
22.741890907287598,0.0,-0.2694262993720267,0.09817477042468103,0.0,0.5073546112684129,0.09817477042468103
22.772266149520874,0.0,-0.28067667671514707,0.09708393964218459,0.0,0.4967821863135561,0.09599310885968812
22.8026123046875,0.0,-0.29517247578939504,0.1014472627721704,0.0,0.4844522737360315,0.09708393964218459
22.833338499069214,0.0,-0.3089997964628979,0.10362892433716332,0.0,0.47184071002698774,0.09817477042468103
22.864196300506592,0.0,-0.320430723644358,0.1014472627721704,0.0,0.458362763839287,0.10035643198967394
22.895313024520874,0.0,-0.3337387372679711,0.10253809355466686,0.0,0.44519052253729474,0.1014472627721704
22.926426887512207,0.0,-0.3424131106691715,0.09599310885968812,0.0,0.4373330842034492,0.0938114472946952
22.956730365753174,0.0,-0.3425289436124277,0.07744898555724837,0.0,0.4347711419601443,0.07963064712224129
22.98725390434265,0.0,-0.3513064125567333,0.07635815477475191,0.0,0.42979890161107415,0.0719948316447661
23.018489837646484,0.0,-0.35334809899901,0.0643590161672909,0.0,0.4283023850498826,0.05999569303730508
23.049533128738403,0.0,-0.36406323089729486,0.06872233929727672,0.0,0.4222142645996097,0.05781403147231216
23.08118963241577,0.0,-0.3631956656006068,0.05345070834232634,0.0,0.41967830482168994,0.05017821599483697
23.112261295318604,0.0,-0.37188184845676603,0.05672320068981571,0.0,0.42025173333865445,0.039269908169872414
23.14356231689453,0.0,-0.37420988193257776,0.04908738521234052,0.0,0.4242008745818895,0.025089107997418484
23.176146984100342,0.0,-0.37510712379036615,0.04036073895236887,0.0,0.41955560799684294,0.0272707695624114
23.206855535507202,0.0,-0.3773471762025563,0.03599741582238305,0.0,0.4182440448524656,0.02399827721492203
23.236933708190918,0.0,-0.3823547783374758,0.037088246604879506,0.0,0.41535674754773716,0.02399827721492203
23.267955780029297,0.0,-0.3821915723357352,0.02945243112740431,0.0,0.413740391858384,0.02181661564992912
23.298943996429443,0.0,-0.3844810315876328,0.0272707695624114,0.0,0.41443929479398867,0.016362461737446838
23.33012843132019,0.0,-0.38788272573899113,0.0272707695624114,0.0,0.41376124461777875,0.014180800172453928
23.361390352249146,0.0,-0.3906110510519933,0.02617993877991494,0.0,0.4126697896569018,0.01308996938995747
23.39178967475891,0.0,-0.3931164032027285,0.025089107997418484,0.0,0.41175614231067964,0.011999138607461015
23.422016382217407,0.0,-0.3961498477140588,0.025089107997418484,0.0,0.4096280602178678,0.01308996938995747
23.45177388191223,0.0,-0.3998114611863224,0.02617993877991494,0.0,0.4087452181553173,0.011999138607461015
23.482187747955322,0.0,-0.4023182728741706,0.025089107997418484,0.0,0.4072854573783581,0.011999138607461015
23.512161016464233,0.0,-0.4060024816038078,0.02617993877991494,0.0,0.4058468437649298,0.011999138607461015
23.54157257080078,0.0,-0.40908245237161966,0.02617993877991494,0.0,0.40443519049634935,0.011999138607461015
23.572153568267822,0.0,-0.4122848869376831,0.02617993877991494,0.0,0.4029674079869036,0.011999138607461015
23.602744102478027,0.0,-0.4154883201891554,0.02617993877991494,0.0,0.4014991677466455,0.011999138607461015
23.633774995803833,0.0,-0.41873786773937804,0.02617993877991494,0.0,0.4000097917861268,0.011999138607461015
23.664328813552856,0.0,-0.4192225297682588,0.02181661564992912,0.0,0.39922204538043815,0.01090830782496456
23.69465208053589,0.0,-0.4218687340123348,0.02181661564992912,0.0,0.40060984567220825,0.006544984694978735
23.725152492523193,0.0,-0.4204594058082217,0.015271630954950384,0.0,0.4025253409310046,0.002181661564992912
23.75586199760437,0.0,-0.41961769918153996,0.01090830782496456,0.0,0.40293676082842167,0.001090830782496456
23.786895036697388,0.0,-0.42233341609125624,0.01308996938995747,0.0,0.4034821762196699,0.0
23.81766676902771,0.0,-0.42190557302035125,0.009817477042468103,0.0,0.4034821762196699,0.0
23.848493576049805,0.0,-0.42175629347857657,0.007635815477475192,0.0,0.4062018670650753,-0.004363323129985824
23.878931760787964,0.0,-0.420651293846843,0.004363323129985824,0.0,0.4067331136070864,-0.004363323129985824
23.909496784210205,0.0,-0.4218635346064254,0.00545415391248228,0.0,0.4079453543666688,-0.00545415391248228
23.940576553344727,0.0,-0.4239036429176968,0.007635815477475192,0.0,0.4086234097443652,-0.00545415391248228
23.971324920654297,0.0,-0.4228040569931167,0.004363323129985824,0.0,0.4106533959628997,-0.007635815477475192
24.001458644866943,0.0,-0.42197619256231955,0.002181661564992912,0.0,0.4108968796267494,-0.006544984694978735
24.031859159469604,0.0,-0.4202072991200456,-0.001090830782496456,0.0,0.41237082589770246,-0.007635815477475192
24.062185764312744,0.0,-0.42414141534936506,0.00545415391248228,0.0,0.4126193591646503,-0.006544984694978735
24.092674732208252,0.0,-0.42616347866365656,0.007635815477475192,0.0,0.41273910986754136,-0.00545415391248228
24.1233012676239,0.0,-0.4270989129562496,0.007635815477475192,0.0,0.4134072772193935,-0.00545415391248228
24.15409207344055,0.0,-0.4246405364704298,0.002181661564992912,0.0,0.41407902839544697,-0.00545415391248228
24.18514919281006,0.0,-0.426954343880653,0.00545415391248228,0.0,0.4140756619933815,-0.004363323129985824
24.21535348892212,0.0,-0.4296449188852033,0.008726646259971648,0.0,0.4146028264087843,-0.004363323129985824
24.24466824531555,0.0,-0.4299948717763046,0.007635815477475192,0.0,0.4157877905731394,-0.00545415391248228
24.274832010269165,0.0,-0.4288850826157981,0.004363323129985824,0.0,0.4157688321951294,-0.004363323129985824
24.305415630340576,0.0,-0.42806114426701425,0.002181661564992912,0.0,0.4169814786706591,-0.00545415391248228
24.33578896522522,0.0,-0.4249364812868622,-0.0032724923474893677,0.0,0.4169661779779587,-0.004363323129985824
24.36672306060791,0.0,-0.42453155492519673,-0.0032724923474893677,0.0,0.4175060797935126,-0.004363323129985824
24.397212982177734,0.0,-0.42277553724261496,-0.00545415391248228,0.0,0.41803822931358087,-0.004363323129985824
24.427470922470093,0.0,-0.4227928519508897,-0.004363323129985824,0.0,0.41856632999655435,-0.004363323129985824
24.45714807510376,0.0,-0.4222748879248153,-0.004363323129985824,0.0,0.41908429402262876,-0.004363323129985824
24.487709999084473,0.0,-0.42174148172560766,-0.004363323129985824,0.0,0.4196177002218364,-0.004363323129985824
24.519025564193726,0.0,-0.42119492200732855,-0.004363323129985824,0.0,0.4201642599401155,-0.004363323129985824
24.55005693435669,0.0,-0.4213341377130151,-0.0032724923474893677,0.0,0.42070585952086437,-0.004363323129985824
24.58042073249817,0.0,-0.4263598961567256,0.00545415391248228,0.0,0.4212358077718441,-0.004363323129985824
24.610581636428833,0.0,-0.42904895648840585,0.008726646259971648,0.0,0.4210851976898218,-0.0032724923474893677
24.64070200920105,0.0,-0.43077719615246135,0.009817477042468103,0.0,0.4221563127578732,-0.004363323129985824
24.670053720474243,0.0,-0.43327680794269074,0.011999138607461015,0.0,0.42132162397678274,-0.002181661564992912
24.6988525390625,0.0,-0.4339879780640666,0.01090830782496456,0.0,0.4222440150218182,-0.0032724923474893677
24.727946043014526,0.0,-0.43660214115127755,0.01308996938995747,0.0,0.4232972078479712,-0.004363323129985824
24.757339239120483,0.0,-0.437467497896796,0.011999138607461015,0.0,0.423136548494023,-0.0032724923474893677
24.786917686462402,0.0,-0.43956163716927693,0.01308996938995747,0.0,0.4241982051790154,-0.004363323129985824
24.816324710845947,0.0,-0.4363852911789232,0.00545415391248228,0.0,0.4240377268367975,-0.0032724923474893677
24.84607195854187,0.0,-0.4356838509582019,0.0032724923474893677,0.0,0.42442711739857264,-0.0032724923474893677
24.877289295196533,0.0,-0.43268435134779704,-0.002181661564992912,0.0,0.4255173780981482,-0.004363323129985824
24.90761923789978,0.0,-0.4310641632031877,-0.004363323129985824,0.0,0.4260467354602611,-0.004363323129985824
24.938079118728638,0.0,-0.43121085968676437,-0.0032724923474893677,0.0,0.42657836067048976,-0.004363323129985824
24.968379974365234,0.0,-0.4301365945984861,-0.004363323129985824,0.0,0.42710721036751986,-0.004363323129985824
24.998805046081543,0.0,-0.4296055769218811,-0.004363323129985824,0.0,0.4276382280441248,-0.004363323129985824
25.02890181541443,0.0,-0.42975702652382525,-0.0032724923474893677,0.0,0.42816351576319694,-0.004363323129985824
25.059208869934082,0.0,-0.4286826532446277,-0.004363323129985824,0.0,0.4286924736511463,-0.004363323129985824
25.089445114135742,0.0,-0.42815493122987164,-0.004363323129985824,0.0,0.42922019566590236,-0.004363323129985824
25.119823455810547,0.0,-0.42762472914635047,-0.004363323129985824,0.0,0.42975039774942353,-0.004363323129985824
25.150392770767212,0.0,-0.4277699931405439,-0.0032724923474893677,0.0,0.4302839329454965,-0.004363323129985824
25.18133807182312,0.0,-0.4273649200969591,-0.0032724923474893677,0.0,0.430824030336943,-0.004363323129985824
25.21125340461731,0.0,-0.42697332930639276,-0.0032724923474893677,0.0,0.43134615139103144,-0.004363323129985824
25.2418692111969,0.0,-0.42657256933541704,-0.0032724923474893677,0.0,0.431880498018999,-0.004363323129985824
25.2718505859375,0.0,-0.4288850493262844,0.001090830782496456,0.0,0.4324037717224968,-0.004363323129985824
25.3022723197937,0.0,-0.43037409967374796,0.0032724923474893677,0.0,0.4329347311424529,-0.004363323129985824
25.3324978351593,0.0,-0.4348335452340315,0.009817477042468103,0.0,0.43278496682213613,-0.0032724923474893677
25.363060474395752,0.0,-0.43263988696056566,0.004363323129985824,0.0,0.43318503083421755,-0.0032724923474893677
25.393172025680542,0.0,-0.43654944177061294,0.009817477042468103,0.0,0.43425599193826847,-0.004363323129985824
25.422749280929565,0.0,-0.4356875263285656,0.006544984694978735,0.0,0.43409774191286893,-0.0032724923474893677
25.45278787612915,0.0,-0.4364739349119254,0.006544984694978735,0.0,0.4344909462045488,-0.0032724923474893677
25.483662843704224,0.0,-0.43660210682146655,0.00545415391248228,0.0,0.43489509858502245,-0.0032724923474893677
25.514381647109985,0.0,-0.43523393277857353,0.002181661564992912,0.0,0.4352972067813,-0.0032724923474893677
25.54509997367859,0.0,-0.4334636526199976,-0.001090830782496456,0.0,0.43569930873579377,-0.0032724923474893677
25.5746853351593,0.0,-0.43266005624463383,-0.002181661564992912,0.0,0.4367610860952731,-0.004363323129985824
25.604962825775146,0.0,-0.4296857318289086,-0.006544984694978735,0.0,0.43661200212939105,-0.0032724923474893677
25.635955333709717,0.0,-0.429554995586521,-0.00545415391248228,0.0,0.4370176931095726,-0.0032724923474893677
25.666605949401855,0.0,-0.42888630288453194,-0.00545415391248228,0.0,0.4380980626624121,-0.004363323129985824
25.69751501083374,0.0,-0.4282119717711725,-0.00545415391248228,0.0,0.43795724593917956,-0.0032724923474893677
25.727633476257324,0.0,-0.4275548887870605,-0.00545415391248228,0.0,0.43835149572964677,-0.0032724923474893677
25.75784969329834,0.0,-0.4268956731934818,-0.00545415391248228,0.0,0.438747025085794,-0.0032724923474893677
25.7884464263916,0.0,-0.42894383132526687,-0.001090830782496456,0.0,0.4377896977365054,-0.001090830782496456
25.818718910217285,0.0,-0.43558678289765773,0.009817477042468103,0.0,0.43724428234525714,0.0
25.849132299423218,0.0,-0.4354248762272458,0.007635815477475192,0.0,0.43724428234525714,0.0
25.879937887191772,0.0,-0.4363657793627492,0.007635815477475192,0.0,0.435884622095474,0.002181661564992912
25.91033387184143,0.0,-0.43661612898878427,0.006544984694978735,0.0,0.43629740998384164,0.001090830782496456
25.940970420837402,0.0,-0.4374181919659267,0.006544984694978735,0.0,0.4361637328209846,0.001090830782496456
25.971409797668457,0.0,-0.43889332521609997,0.007635815477475192,0.0,0.4360309159839953,0.001090830782496456
26.002083778381348,0.0,-0.43847169688127,0.00545415391248228,0.0,0.435897075494462,0.001090830782496456
26.03281569480896,0.0,-0.4371036372710801,0.002181661564992912,0.0,0.43644249088571024,0.0
26.063389778137207,0.0,-0.4373704464810086,0.002181661564992912,0.0,0.43644249088571024,0.0
26.09389567375183,0.0,-0.4383151831120655,0.0032724923474893677,0.0,0.43712101335689474,-0.001090830782496456
26.123939037322998,0.0,-0.43600243264389993,-0.001090830782496456,0.0,0.4365755979656465,0.0
26.154814958572388,0.0,-0.43382729998476693,-0.004363323129985824,0.0,0.4365755979656465,0.0
26.185569763183594,0.0,-0.4319313103003608,-0.006544984694978735,0.0,0.437255206507213,-0.001090830782496456
26.21592426300049,0.0,-0.431814493235858,-0.00545415391248228,0.0,0.4373876529983632,-0.001090830782496456
26.246567249298096,0.0,-0.43046684633930465,-0.006544984694978735,0.0,0.43752135824924737,-0.001090830782496456
26.277167320251465,0.0,-0.42966573835508437,-0.006544984694978735,0.0,0.4376548762466174,-0.001090830782496456
26.307470321655273,0.0,-0.4295500448116665,-0.00545415391248228,0.0,0.43778709803355065,-0.001090830782496456
26.337667226791382,0.0,-0.42889125053849464,-0.00545415391248228,0.0,0.437918856888185,-0.001090830782496456
26.36774206161499,0.0,-0.42958840265374204,-0.0032724923474893677,0.0,0.43805008311060134,-0.001090830782496456
26.398374319076538,0.0,-0.4325827964849945,0.002181661564992912,0.0,0.4375046677193531,0.0
26.428765058517456,0.0,-0.435560085748027,0.006544984694978735,0.0,0.43682664771176494,0.001090830782496456
26.459250688552856,0.0,-0.43364446149236535,0.002181661564992912,0.0,0.4353367609652715,0.0032724923474893677
26.48934292793274,0.0,-0.43526050093133906,0.004363323129985824,0.0,0.4335894193621785,0.00545415391248228
26.51987385749817,0.0,-0.43443610277114825,0.002181661564992912,0.0,0.4322447061040134,0.006544984694978735
26.55033016204834,0.0,-0.43538019025668945,0.0032724923474893677,0.0,0.4314473619154275,0.006544984694978735
26.580983877182007,0.0,-0.43578144644947764,0.0032724923474893677,0.0,0.4313240169853621,0.00545415391248228
26.612513780593872,0.0,-0.4348281908238244,0.001090830782496456,0.0,0.4333681033935118,0.001090830782496456
26.642876386642456,0.0,-0.43631646719009615,0.0032724923474893677,0.0,0.43391351878476003,0.0
26.673580646514893,0.0,-0.4360389970134289,0.002181661564992912,0.0,0.43391351878476003,0.0
26.70464324951172,0.0,-0.43631006936169614,0.002181661564992912,0.0,0.43391351878476003,0.0
26.734722137451172,0.0,-0.43251260138432496,-0.004363323129985824,0.0,0.43391351878476003,0.0
26.764646291732788,0.0,-0.431990326366236,-0.004363323129985824,0.0,0.43391351878476003,0.0
26.794720888137817,0.0,-0.4307887850643925,-0.00545415391248228,0.0,0.43391351878476003,0.0
26.824699878692627,0.0,-0.42945852153573566,-0.006544984694978735,0.0,0.43391351878476003,0.0
26.854156255722046,0.0,-0.42936129847089366,-0.00545415391248228,0.0,0.43391351878476003,0.0
26.88448739051819,0.0,-0.42802181582755705,-0.006544984694978735,0.0,0.43391351878476003,0.0
26.915077447891235,0.0,-0.4272209699982566,-0.006544984694978735,0.0,0.43391351878476003,0.0
26.945950984954834,0.0,-0.4270928292976345,-0.00545415391248228,0.0,0.43391351878476003,0.0
26.975658893585205,0.0,-0.4257696626771638,-0.006544984694978735,0.0,0.43391351878476003,0.0
27.006011724472046,0.0,-0.4317535734259225,0.004363323129985824,0.0,0.43391351878476003,0.0
27.037140369415283,0.0,-0.43161563104413214,0.0032724923474893677,0.0,0.43391351878476003,0.0
27.067392826080322,0.0,-0.43539871795161694,0.008726646259971648,0.0,0.43391351878476003,0.0
27.097777605056763,0.0,-0.43578135282272057,0.007635815477475192,0.0,0.43391351878476003,0.0
27.127662897109985,0.0,-0.4346667033932247,0.004363323129985824,0.0,0.4325618896301392,0.002181661564992912
27.157790422439575,0.0,-0.4365462709444402,0.006544984694978735,0.0,0.43229897737389955,0.002181661564992912
27.187669038772583,0.0,-0.4346253494949228,0.002181661564992912,0.0,0.43271402270740994,0.001090830782496456
27.217894315719604,0.0,-0.4342118167536878,0.001090830782496456,0.0,0.4332594380986582,0.0
27.247393369674683,0.0,-0.43029575488402394,-0.00545415391248228,0.0,0.4332594380986582,0.0
27.277385473251343,0.0,-0.4309939899487615,-0.0032724923474893677,0.0,0.4332594380986582,0.0
27.308465242385864,0.0,-0.42786305085499365,-0.007635815477475192,0.0,0.4332594380986582,0.0
27.33806276321411,0.0,-0.4283081639013895,-0.00545415391248228,0.0,0.4332594380986582,0.0
27.370432376861572,0.0,-0.4276019684817061,-0.00545415391248228,0.0,0.4332594380986582,0.0
27.400571823120117,0.0,-0.4262675042325486,-0.006544984694978735,0.0,0.4332594380986582,0.0
27.43132996559143,0.0,-0.42614188105139444,-0.00545415391248228,0.0,0.4332594380986582,0.0
27.463168144226074,0.0,-0.43092196496513974,0.0032724923474893677,0.0,0.4332594380986582,0.0
27.493335008621216,0.0,-0.4306398051282404,0.002181661564992912,0.0,0.4332594380986582,0.0
27.52346658706665,0.0,-0.4363178663899657,0.01090830782496456,0.0,0.4332594380986582,0.0
27.553235054016113,0.0,-0.43424023663564865,0.00545415391248228,0.0,0.4332594380986582,0.0
27.582959175109863,0.0,-0.435563827697418,0.006544984694978735,0.0,0.43190921542598804,0.002181661564992912
27.621620893478394,0.0,-0.4372900980786831,0.007635815477475192,0.0,0.43157182828598323,0.002181661564992912
27.660367250442505,0.0,-0.4377590599407,0.006544984694978735,0.0,0.43194818080168723,0.001090830782496456
27.698575496673584,0.0,-0.4373350888563486,0.004363323129985824,0.0,0.43320572650871997,-0.001090830782496456
27.73681950569153,0.0,-0.4358657136517353,0.001090830782496456,0.0,0.4340848838382309,-0.002181661564992912
27.774927616119385,0.0,-0.43176183130589635,-0.00545415391248228,0.0,0.43441743983757075,-0.002181661564992912
27.813971757888794,0.0,-0.42947846507528953,-0.007635815477475192,0.0,0.4347581642513166,-0.002181661564992912
27.85196089744568,0.0,-0.42831815283607183,-0.007635815477475192,0.0,0.4350896820339502,-0.002181661564992912
27.88904595375061,0.0,-0.42718545424840687,-0.007635815477475192,0.0,0.4354133102018545,-0.002181661564992912
27.92644190788269,0.0,-0.4260432598269801,-0.007635815477475192,0.0,0.4357396514651193,-0.002181661564992912
27.957451581954956,0.0,-0.42509612323005025,-0.007635815477475192,0.0,0.436010261921385,-0.002181661564992912
27.98796534538269,0.0,-0.4241641333618202,-0.007635815477475192,0.0,0.43695510154187467,-0.0032724923474893677
28.018389463424683,0.0,-0.42866020674976807,0.001090830782496456,0.0,0.43667518666655053,-0.002181661564992912
28.04814076423645,0.0,-0.43351663080033886,0.008726646259971648,0.0,0.4355843558840541,0.0
28.07782745361328,0.0,-0.433877943737965,0.007635815477475192,0.0,0.4355843558840541,0.0
28.10800266265869,0.0,-0.43547667262985323,0.008726646259971648,0.0,0.4355843558840541,0.0
28.13782835006714,0.0,-0.43651778552374926,0.008726646259971648,0.0,0.4355843558840541,0.0
28.176575422286987,0.0,-0.43787031349523803,0.008726646259971648,0.0,0.4355843558840541,0.0
28.209282636642456,0.0,-0.439012010654555,0.008726646259971648,0.0,0.4355843558840541,0.0
28.239746809005737,0.0,-0.4400754108778236,0.008726646259971648,0.0,0.4355843558840541,0.0
28.269856691360474,0.0,-0.44044964950941234,0.007635815477475192,0.0,0.4369379449587897,-0.002181661564992912
28.29946541786194,0.0,-0.43798095743555776,0.002181661564992912,0.0,0.43584711417629324,0.0
28.32996392250061,0.0,-0.43756861687502946,0.001090830782496456,0.0,0.4365256043982614,-0.001090830782496456
28.359840154647827,0.0,-0.4336443262537162,-0.00545415391248228,0.0,0.43665596405302615,-0.001090830782496456
28.39007019996643,0.0,-0.43433944666833507,-0.0032724923474893677,0.0,0.43678786750898535,-0.001090830782496456
28.420695781707764,0.0,-0.43325951404036195,-0.004363323129985824,0.0,0.43692149681816655,-0.001090830782496456
28.45087218284607,0.0,-0.43273283648409594,-0.004363323129985824,0.0,0.43705316620723306,-0.001090830782496456
28.481016874313354,0.0,-0.43220671236599395,-0.004363323129985824,0.0,0.43718469723675857,-0.001090830782496456
28.511350870132446,0.0,-0.4316772842636646,-0.004363323129985824,0.0,0.4373170542623409,-0.001090830782496456
28.541779279708862,0.0,-0.43114620833041073,-0.004363323129985824,0.0,0.43744982324565435,-0.001090830782496456
28.572290182113647,0.0,-0.4312922369431203,-0.0032724923474893677,0.0,0.4375829521718339,-0.001090830782496456
28.603364944458008,0.0,-0.4308854692552324,-0.0032724923474893677,0.0,0.43771854140112987,-0.001090830782496456
28.634334802627563,0.0,-0.4304800747597816,-0.0032724923474893677,0.0,0.43785367289961347,-0.001090830782496456
28.664194107055664,0.0,-0.43008921737881234,-0.0032724923474893677,0.0,0.4386596598781745,-0.002181661564992912
28.694672346115112,0.0,-0.42969025816246437,-0.0032724923474893677,0.0,0.43892563268907314,-0.002181661564992912
28.72525405883789,0.0,-0.4353996240505657,0.006544984694978735,0.0,0.4378348019065767,0.0
28.75618624687195,0.0,-0.4348486617941095,0.004363323129985824,0.0,0.4371544193838184,0.001090830782496456
28.786532163619995,0.0,-0.43808959568268147,0.008726646259971648,0.0,0.43634418591167545,0.002181661564992912
28.817301034927368,0.0,-0.43848396198644635,0.007635815477475192,0.0,0.43607567685595744,0.002181661564992912
28.84697651863098,0.0,-0.4380405498261374,0.00545415391248228,0.0,0.4351418102913967,0.0032724923474893677
28.87741780281067,0.0,-0.4387046756229759,0.00545415391248228,0.0,0.43338685371206176,0.00545415391248228
28.907610177993774,0.0,-0.43936337106790413,0.00545415391248228,0.0,0.4367910851485368,-0.001090830782496456
28.938441276550293,0.0,-0.4379961769850685,0.002181661564992912,0.0,0.43556572832058577,0.001090830782496456
28.968931674957275,0.0,-0.4355484364988523,-0.002181661564992912,0.0,0.436111143711834,0.0
28.999125480651855,0.0,-0.4332534636712603,-0.00545415391248228,0.0,0.436111143711834,0.0
29.029026746749878,0.0,-0.43462877207304224,-0.002181661564992912,0.0,0.436111143711834,0.0
29.059311151504517,0.0,-0.4330093787155707,-0.004363323129985824,0.0,0.436111143711834,0.0
29.089396238327026,0.0,-0.4324842948947696,-0.004363323129985824,0.0,0.43678783005828253,-0.001090830782496456
29.120262622833252,0.0,-0.43262567025765264,-0.0032724923474893677,0.0,0.4369225100677376,-0.001090830782496456
29.15210270881653,0.0,-0.43152454053187816,-0.004363323129985824,0.0,0.4377457826262489,-0.002181661564992912
29.18619418144226,0.0,-0.4302353645854142,-0.00545415391248228,0.0,0.4394316218529179,-0.004363323129985824
29.219107389450073,0.0,-0.4295173097765016,-0.00545415391248228,0.0,0.4406950920530788,-0.00545415391248228
29.251166343688965,0.0,-0.42881789189373304,-0.00545415391248228,0.0,0.44139450993584733,-0.00545415391248228
29.28189706802368,0.0,-0.4281474514922786,-0.00545415391248228,0.0,0.44410346075191914,-0.008726646259971648
29.313340425491333,0.0,-0.42746146384766354,-0.00545415391248228,0.0,0.4438358151429608,-0.006544984694978735
29.34523630142212,0.0,-0.4288193659950083,-0.002181661564992912,0.0,0.44261708500881597,-0.0032724923474893677
29.376134634017944,0.0,-0.43467184038129586,0.007635815477475192,0.0,0.44234130843615443,-0.002181661564992912
29.40681481361389,0.0,-0.43492963021362635,0.006544984694978735,0.0,0.4419297605821694,-0.001090830782496456
29.437644481658936,0.0,-0.4357367490356507,0.006544984694978735,0.0,0.4413843451909211,0.0
29.467921495437622,0.0,-0.43517435183126396,0.004363323129985824,0.0,0.4413843451909211,0.0
29.497605800628662,0.0,-0.43636737829970035,0.00545415391248228,0.0,0.44070940758423527,0.001090830782496456
29.527557373046875,0.0,-0.4370208202432595,0.00545415391248228,0.0,0.4412548229754835,0.0
29.558830499649048,0.0,-0.4370212238786122,0.004363323129985824,0.0,0.440572952827585,0.001090830782496456
29.58962845802307,0.0,-0.43415976547824137,-0.001090830782496456,0.0,0.43907897771269944,0.0032724923474893677
29.620681524276733,0.0,-0.4326624510090202,-0.0032724923474893677,0.0,0.4400343139329543,0.001090830782496456
29.651248931884766,0.0,-0.43497748805065295,0.001090830782496456,0.0,0.4412585201920906,-0.001090830782496456
29.681707620620728,0.0,-0.43104049019781027,-0.00545415391248228,0.0,0.4413914212931613,-0.001090830782496456
29.71172595024109,0.0,-0.42768001158521285,-0.009817477042468103,0.0,0.43881682071230016,0.0032724923474893677
29.742059469223022,0.0,-0.42581104674408726,-0.01090830782496456,0.0,0.43435313385992114,0.009817477042468103
29.773200511932373,0.0,-0.42172708713185614,-0.015271630954950384,0.0,0.4297237588564418,0.015271630954950384
29.807029485702515,0.0,-0.42104663698977335,-0.01308996938995747,0.0,0.42488517590457997,0.019634954084936207
29.840622663497925,0.0,-0.4185957090326274,-0.014180800172453928,0.0,0.4229387671711928,0.018544123302439753
29.87209439277649,0.0,-0.4174932685322539,-0.01308996938995747,0.0,0.4233352515202621,0.014180800172453928
29.902635097503662,0.0,-0.40978609178083486,-0.022907446432425576,0.0,0.42296023370599495,0.011999138607461015
29.93291139602661,0.0,-0.4029467570451859,-0.02945243112740431,0.0,0.4208295550311203,0.01308996938995747
29.963545560836792,0.0,-0.39118876871472885,-0.04254240051736178,0.0,0.41786738961024694,0.015271630954950384
29.994208097457886,0.0,-0.38257490732692206,-0.04799655442984406,0.0,0.41531511589005593,0.016362461737446838
