time,x_reference,x_command,x_measure,z_reference,z_command,z_measure
45.90976333618164,-0.2999999999999997,-0.3700101378210618,-0.33052172709642613,-0.2999999999999998,-0.5699062699747537,-0.2945243112740431
45.95955801010132,-0.2999999999999997,-0.39087367790476546,-0.29670597283903605,-0.2999999999999998,-0.5581914313397791,-0.31088677301149
46.01477932929993,-0.2999999999999997,-0.39670229997178835,-0.2901609881440573,-0.39999999999999974,-0.6319534426873679,-0.31525009614147576
46.06543564796448,-0.2999999999999997,-0.4120131223201961,-0.27270769562411395,-0.39999999999999974,-0.6495230550272635,-0.3119776037939864
46.1186420917511,-0.2999999999999997,-0.41538029339927324,-0.2748893571891069,-0.39999999999999974,-0.65476554547345,-0.3261584039664403
46.169734716415405,-0.2999999999999997,-0.41817155287483837,-0.27707101875409984,-0.39999999999999974,-0.6747667319738652,-0.31743175770646864
46.222228050231934,-0.2999999999999997,-0.4232391313828954,-0.27598018797160334,-0.39999999999999974,-0.6856621541680786,-0.32288591161895097
46.27209138870239,-0.2999999999999997,-0.4299657257289565,-0.27270769562411395,-0.39999999999999974,-0.7,-0.3196134192714616
46.32507085800171,-0.2999999999999997,-0.43502648703522095,-0.27270769562411395,-0.39999999999999974,-0.7,-0.3261584039664403
46.37537693977356,-0.2999999999999997,-0.43644562837648454,-0.27707101875409984,-0.39999999999999974,-0.7,-0.33597588100890846
46.42872476577759,-0.2999999999999997,-0.4372941657443563,-0.2814343418840856,-0.39999999999999974,-0.7,-0.3556108350938446
46.47991108894348,-0.2999999999999997,-0.4397703198319062,-0.28252517266658206,-0.39999999999999974,-0.7,-0.36324665057131983
46.53332233428955,-0.2999999999999997,-0.4438954705236452,-0.2814343418840856,-0.39999999999999974,-0.7,-0.3676099737013056
46.58411407470703,-0.2999999999999997,-0.44804432447890813,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3676099737013056
46.63688635826111,-0.2999999999999997,-0.4516749367992938,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
46.68782711029053,-0.2999999999999997,-0.45517954394289417,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3676099737013056
46.74171686172485,-0.2999999999999997,-0.45888703549571846,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
46.78414821624756,-0.2999999999999997,-0.46180621556763873,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3676099737013056
46.826797008514404,-0.2999999999999997,-0.46474035485867227,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
46.86768960952759,-0.2999999999999997,-0.467553672211122,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
46.90739417076111,-0.2999999999999997,-0.47028525514598235,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
46.94922161102295,-0.2999999999999997,-0.47316288729902767,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
46.989166021347046,-0.2999999999999997,-0.4759109713023397,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
47.03261041641235,-0.2999999999999997,-0.4788998462448876,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
47.07315421104431,-0.2999999999999997,-0.48168916651667637,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3687008044838021
47.11513829231262,-0.2999999999999997,-0.48457757521243816,-0.28034351110158917,-0.39999999999999974,-0.7,-0.3676099737013056
47.155540466308594,-0.2999999999999997,-0.4889746527931381,-0.2781618495365963,-0.39999999999999974,-0.7,-0.3665191429188092
47.19789791107178,-0.2999999999999997,-0.4922121816750811,-0.2781618495365963,-0.39999999999999974,-0.7,-0.3665191429188092
47.23961400985718,-0.2999999999999997,-0.49540069022215727,-0.2781618495365963,-0.39999999999999974,-0.7,-0.3676099737013056
47.28010678291321,-0.2999999999999997,-0.4984956956695304,-0.2781618495365963,-0.39999999999999974,-0.7,-0.3665191429188092
47.3224458694458,-0.2999999999999997,-0.5017318213671668,-0.2781618495365963,-0.39999999999999974,-0.7,-0.3676099737013056
47.36535429954529,-0.2999999999999997,-0.5050114640014803,-0.2781618495365963,-0.39999999999999974,-0.7,-0.3665191429188092
47.40633940696716,-0.2999999999999997,-0.508955076129009,-0.27707101875409984,-0.39999999999999974,-0.7,-0.36433748135381633
47.448588609695435,-0.2999999999999997,-0.5082666251107986,-0.28252517266658206,-0.39999999999999974,-0.7,-0.36433748135381633
47.488834381103516,-0.2999999999999997,-0.5107281327826959,-0.28252517266658206,-0.39999999999999974,-0.7,-0.36324665057131983
47.52958106994629,-0.2999999999999997,-0.5091699496736786,-0.2879793265790644,-0.39999999999999974,-0.7,-0.36324665057131983
47.57215428352356,-0.2999999999999997,-0.5142292613971108,-0.28361600344907856,-0.39999999999999974,-0.7,-0.3577924966588375
47.6137056350708,-0.2999999999999997,-0.506041191549011,-0.2977968036215325,-0.39999999999999974,-0.7,-0.3654283121363127
47.65479564666748,-0.2999999999999997,-0.5104149260393926,-0.29234264970905016,-0.3999999999999997,-0.7,-0.3654283121363127
47.69765305519104,-0.2999999999999997,-0.5099272875007634,-0.2945243112740431,-0.3999999999999997,-0.7,-0.36106498900632694
47.73750281333923,-0.2999999999999997,-0.510691004550748,-0.2945243112740431,-0.3999999999999997,-0.7,-0.3654283121363127
47.777968883514404,-0.2999999999999997,-0.5122755273575708,-0.29343348049154666,-0.3999999999999997,-0.7,-0.36324665057131983
47.82017135620117,-0.2999999999999997,-0.5132454591182799,-0.29343348049154666,-0.3999999999999997,-0.7,-0.36433748135381633
47.86153197288513,-0.2999999999999997,-0.5133836331674445,-0.2945243112740431,-0.3999999999999997,-0.7,-0.3654283121363127
47.90139579772949,-0.2999999999999997,-0.5149543146792696,-0.29343348049154666,-0.3999999999999997,-0.7,-0.36324665057131983
47.9420108795166,-0.2999999999999997,-0.5158877637233932,-0.29343348049154666,-0.3999999999999997,-0.7,-0.3654283121363127
47.98218822479248,-0.2999999999999997,-0.5168111523488249,-0.29343348049154666,-0.3999999999999997,-0.7,-0.36433748135381633
48.02581214904785,-0.2999999999999997,-0.5178137530726286,-0.29343348049154666,-0.3999999999999997,-0.7,-0.36433748135381633
48.06896209716797,-0.2999999999999997,-0.5188054604890467,-0.29343348049154666,-0.3999999999999997,-0.7,-0.3654283121363127
48.110907793045044,-0.2999999999999997,-0.5197694907950003,-0.29343348049154666,-0.3999999999999997,-0.7,-0.36433748135381633
48.15075182914734,-0.2999999999999997,-0.5206852190362646,-0.29343348049154666,-0.3999999999999997,-0.7,-0.3654283121363127
48.19144535064697,-0.2999999999999997,-0.522430333426195,-0.29234264970905016,-0.3999999999999997,-0.7,-0.36433748135381633
48.232691049575806,-0.2999999999999997,-0.522723777359993,-0.29343348049154666,-0.39999999999999963,-0.7,-0.36433748135381633
48.27220153808594,-0.2999999999999997,-0.5244371856069011,-0.29234264970905016,-0.39999999999999963,-0.7,-0.36433748135381633
48.31510877609253,-0.2999999999999997,-0.5255871307369188,-0.29234264970905016,-0.39999999999999963,-0.7,-0.36433748135381633
48.35555815696716,-0.2999999999999997,-0.5266712035113507,-0.29234264970905016,-0.39999999999999963,-0.7,-0.3654283121363127
48.396031856536865,-0.2999999999999997,-0.5277559280444661,-0.29234264970905016,-0.39999999999999963,-0.7,-0.3654283121363127
48.43718194961548,-0.2999999999999997,-0.5288587804146946,-0.29234264970905016,-0.39999999999999963,-0.7,-0.36433748135381633
48.47778797149658,-0.2999999999999997,-0.5323756368258553,-0.28907015736156083,-0.39999999999999963,-0.7,-0.3534291735288517
48.517396688461304,-0.2999999999999997,-0.5346965673747462,-0.2879793265790644,-0.39999999999999963,-0.7,-0.3523383427463553
48.55860424041748,-0.2999999999999997,-0.5356184411096355,-0.28907015736156083,-0.39999999999999963,-0.7,-0.3556108350938446
48.59956765174866,-0.2999999999999997,-0.5379963668435017,-0.2879793265790644,-0.39999999999999963,-0.7,-0.3523383427463553
48.639819860458374,-0.2999999999999997,-0.5388816944486677,-0.28907015736156083,-0.39999999999999963,-0.7,-0.3534291735288517
48.681029319763184,-0.2999999999999997,-0.5412699720007131,-0.2879793265790644,-0.39999999999999963,-0.7,-0.3534291735288517
48.72233295440674,-0.2999999999999997,-0.5397589455183646,-0.29234264970905016,-0.39999999999999963,-0.7,-0.3534291735288517
48.76393127441406,-0.2999999999999997,-0.5343672745567248,-0.3010692959690218,-0.39999999999999963,-0.7,-0.36106498900632694
48.80474376678467,-0.2999999999999997,-0.538266116338987,-0.29561514205653955,-0.39999999999999963,-0.7,-0.3556108350938446
48.84655499458313,-0.2999999999999997,-0.5372795336098182,-0.2977968036215325,-0.39999999999999963,-0.7,-0.3556108350938446
48.886929750442505,-0.2999999999999997,-0.5375908709154362,-0.2977968036215325,-0.39999999999999963,-0.7,-0.3577924966588375
48.931564807891846,-0.19999999999999968,-0.4631377010981573,-0.29670597283903605,-0.3999999999999997,-0.7,-0.3556108350938446
48.97220230102539,-0.19999999999999968,-0.44857344335387506,-0.2977968036215325,-0.3999999999999997,-0.7,-0.3567016658763411
49.01450490951538,-0.19999999999999968,-0.4340937337207655,-0.2977968036215325,-0.3999999999999997,-0.7,-0.3577924966588375
49.05595350265503,-0.19999999999999968,-0.419906343987931,-0.2977968036215325,-0.3999999999999997,-0.7,-0.3567016658763411
49.096341609954834,-0.09999999999999967,-0.33194610913914396,-0.2977968036215325,-0.3999999999999997,-0.7,-0.3577924966588375
49.13596200942993,-0.09999999999999967,-0.30451734982880496,-0.2977968036215325,-0.3999999999999997,-0.7,-0.3567016658763411
49.17786908149719,-0.09999999999999967,-0.27469105686040873,-0.29888763440402893,-0.3999999999999997,-0.7,-0.35997415822383044
49.2172327041626,-0.09999999999999967,-0.24487541913588462,-0.3021601267515183,-0.3999999999999997,-0.7,-0.3785182815262702
49.256205320358276,-0.09999999999999967,-0.23818553791526154,-0.27379852640661045,-0.3999999999999997,-0.7,-0.37742745074377376
49.29696702957153,-0.09999999999999967,-0.21582076917612775,-0.27052603405912107,-0.3999999999999997,-0.7,-0.38288160465625604
49.33692455291748,-0.09999999999999967,-0.20811352836361882,-0.24870941840919195,-0.3999999999999997,-0.7,-0.38288160465625604
49.37669634819031,-0.09999999999999967,-0.21886038352291426,-0.20616701789183017,-0.3999999999999997,-0.7,-0.3785182815262702
49.41705298423767,-0.09999999999999967,-0.20790736248124608,-0.20071286397934787,-0.3999999999999997,-0.7,-0.4046982203061852
49.45646810531616,-0.09999999999999967,-0.20286852785172335,-0.18871372537188688,-0.3999999999999997,-0.7,-0.3959715740462135
49.496076583862305,-0.09999999999999967,-0.1945987728745247,-0.1832595714594046,-0.3999999999999997,-0.7,-0.40797071265367457
49.535865783691406,-0.09999999999999967,-0.18945514153938064,-0.17453292519943295,-0.3999999999999997,-0.7,-0.41778818969614256
49.57566523551941,-0.09999999999999967,-0.19842762656922663,-0.14835298641951802,-0.3999999999999997,-0.7,-0.40906154343617096
49.61469006538391,-0.09999999999999967,-0.1910197501601682,-0.14944381720201447,-0.3999999999999997,-0.7,-0.41233403578366035
49.65341544151306,-0.09999999999999967,-0.18030645178220236,-0.15489797111449674,-0.3999999999999997,-0.7,-0.41778818969614256
49.6921272277832,-0.09999999999999967,-0.17848433243178452,-0.14726215563702155,-0.3999999999999997,-0.7,-0.41015237421866746
49.730886697769165,-0.09999999999999967,-0.17287531462159364,-0.14617132485452508,-0.3999999999999997,-0.7,-0.4134248665661568
49.76803374290466,-0.09999999999999967,-0.1660760431518229,-0.14726215563702155,-0.3999999999999997,-0.7,-0.4156065281311497
49.80958700180054,-0.09999999999999967,-0.16570756491540453,-0.13853550937704992,-0.3999999999999997,-0.7,-0.40797071265367457
49.84959650039673,-0.09999999999999967,-0.15627505726721197,-0.1439896632895322,-0.3999999999999997,-0.7,-0.4156065281311497
49.88982629776001,-0.09999999999999967,-0.15169730817481092,-0.14180800172453928,-0.3999999999999997,-0.7,-0.4134248665661568
49.93202042579651,-0.09999999999999967,-0.1447075337953493,-0.14289883250703575,-0.3999999999999997,-0.7,-0.41887902047863906
49.973841428756714,-0.09999999999999967,-0.13679994669023518,-0.14508049407202864,-0.3999999999999997,-0.7,-0.42869649752110717
50.012895584106445,-0.09999999999999967,-0.13063791452467435,-0.14508049407202864,-0.3999999999999997,-0.7,-0.4319689898685966
50.05714416503906,-0.09999999999999967,-0.12859690972258644,-0.13853550937704992,-0.3999999999999997,-0.7,-0.42869649752110717
50.09589457511902,-0.09999999999999967,-0.13380224743436217,-0.12435470920459597,-0.3999999999999997,-0.7,-0.4276056667386107
50.133787393569946,-0.09999999999999967,-0.1353672259500855,-0.11780972450961724,-0.3999999999999997,-0.7,-0.4254240051736178
50.17495775222778,-0.09999999999999967,-0.13117754513943325,-0.11999138607461016,-0.3999999999999997,-0.696278867439726,-0.4297873283036036
50.21547865867615,-0.09999999999999967,-0.1291515068940825,-0.11890055529211369,-0.3999999999999997,-0.6961003517963851,-0.4243331743911214
50.25341320037842,-0.09999999999999967,-0.12904005038333113,-0.11562806294462433,-0.3999999999999997,-0.6896722982316611,-0.42869649752110717
50.29481482505798,-0.09999999999999967,-0.14221421019798186,-0.09490227807719166,-0.3999999999999997,-0.6928271070365314,-0.41887902047863906
50.333998918533325,-0.09999999999999967,-0.14532563301079138,-0.0916297857297023,-0.3999999999999997,-0.6886297570290532,-0.421060682043632
50.37290406227112,-0.09999999999999967,-0.14485931893564635,-0.0938114472946952,-0.3999999999999997,-0.6817467924173656,-0.4265148359561143
50.41381907463074,-0.09999999999999967,-0.14736695184576867,-0.0916297857297023,-0.3999999999999997,-0.6811926333216284,-0.4221515128261285
50.4538938999176,-0.09999999999999967,-0.14854097390650395,-0.0916297857297023,-0.3999999999999997,-0.6764706193892361,-0.4243331743911214
50.492549896240234,-0.09999999999999967,-0.14967343030868685,-0.0916297857297023,-0.3999999999999997,-0.673178438540002,-0.4243331743911214
50.53298616409302,-0.09999999999999967,-0.15085804110045312,-0.0916297857297023,-0.3999999999999997,-0.6713523997080617,-0.4221515128261285
50.573262453079224,-0.09999999999999967,-0.15284623481625342,-0.09053895494720585,-0.3999999999999997,-0.667421497520922,-0.4232423436086249
50.61375951766968,-0.09999999999999967,-0.15499635327613404,-0.08944812416470937,-0.3999999999999997,-0.6657453591562777,-0.421060682043632
50.655588150024414,-0.09999999999999967,-0.1597979354631825,-0.08508480103472356,-0.3999999999999997,-0.6626620708140769,-0.421060682043632
50.69665217399597,-0.09999999999999967,-0.16275288589506234,-0.08399397025222712,-0.3999999999999997,-0.6612576978298423,-0.41887902047863906
50.7358660697937,-0.09999999999999967,-0.1536907025541671,-0.09926560120717749,-0.3999999999999997,-0.6530370834933877,-0.4265148359561143
50.77853322029114,-0.09999999999999967,-0.1603395557261071,-0.09053895494720585,-0.3999999999999997,-0.6547992737518509,-0.41887902047863906
50.81962585449219,-0.09999999999999967,-0.15845473772592983,-0.09490227807719166,-0.3999999999999997,-0.6496498542958833,-0.4221515128261285
50.85980248451233,-0.09999999999999967,-0.1591715702326636,-0.09490227807719166,-0.3999999999999997,-0.646534948322677,-0.4221515128261285
50.9006507396698,-0.09999999999999967,-0.161521292571005,-0.09272061651219876,-0.3999999999999997,-0.6449888777324722,-0.41996985126113556
50.94118332862854,-0.09999999999999967,-0.16093547916764023,-0.09490227807719166,-0.3999999999999997,-0.6405373772187913,-0.4221515128261285
50.9812068939209,-0.09999999999999967,-0.1632641901877284,-0.09272061651219876,-0.3999999999999997,-0.6382416431482271,-0.421060682043632
51.02464270591736,-0.09999999999999967,-0.16437084095192028,-0.09272061651219876,-0.3999999999999997,-0.6366805505425666,-0.41887902047863906
51.06913900375366,-0.09999999999999967,-0.16632889183635508,-0.0916297857297023,-0.3999999999999997,-0.6320916252705987,-0.421060682043632
51.111788272857666,-0.09999999999999967,-0.17003032249159203,-0.08835729338221293,-0.3999999999999997,-0.6313998341668088,-0.41778818969614256
51.15308427810669,-0.09999999999999967,-0.17333743856422953,-0.08617563181722002,-0.3999999999999997,-0.6288288000540899,-0.41778818969614256
51.198426723480225,-0.09999999999999967,-0.17718656935642474,-0.08399397025222712,-0.3999999999999997,-0.6268334517281026,-0.4166973589136462
51.24746894836426,-0.09999999999999967,-0.18077570610220003,-0.08290313946973064,-0.3999999999999997,-0.6239673870202589,-0.4166973589136462
51.29429054260254,-0.09999999999999967,-0.18441072303141887,-0.0818123086872342,-0.3999999999999997,-0.6212310976465889,-0.4166973589136462
51.342926263809204,-0.09999999999999967,-0.19002727872331643,-0.07853981633974483,-0.3999999999999997,-0.6200691596527916,-0.4145156973486533
51.38828110694885,-0.09999999999999967,-0.1942615692222326,-0.07744898555724837,-0.3999999999999997,-0.6169372504595939,-0.4156065281311497
51.439582109451294,-0.09999999999999967,-0.18640562949609601,-0.09272061651219876,-0.3999999999999997,-0.6183868483938916,-0.41015237421866746
51.489524841308594,-0.09999999999999967,-0.18345218647801018,-0.09817477042468103,-0.3999999999999997,-0.6166122178322789,-0.41015237421866746
51.54137659072876,-0.09999999999999967,-0.18634082218564674,-0.09490227807719166,-0.3999999999999997,-0.6267042448665245,-0.394880743263717
51.590604066848755,-0.09999999999999967,-0.1880615845619566,-0.0938114472946952,-0.3999999999999997,-0.6275862731771057,-0.394880743263717
51.641270875930786,-0.09999999999999967,-0.18915902432640472,-0.0938114472946952,-0.3999999999999997,-0.6293420302620419,-0.3937899124812206
51.68133187294006,-0.09999999999999967,-0.16984055139634263,-0.12108221685710661,-0.3999999999999997,-0.6253680823433452,-0.40033489717619936
51.7233829498291,-0.09999999999999967,-0.17407310708154217,-0.1112647398146385,-0.3999999999999997,-0.6302090661974218,-0.3937899124812206
51.76622152328491,-0.09999999999999967,-0.17074802385628454,-0.11344640137963143,-0.3999999999999997,-0.6270499147605562,-0.39924406639370286
51.807283878326416,-0.09999999999999967,-0.1680042599275194,-0.11453723216212788,-0.3999999999999997,-0.6279698269625912,-0.39815323561120647
51.8478524684906,-0.09999999999999967,-0.16836827419105116,-0.1112647398146385,-0.3999999999999997,-0.6298508203669276,-0.3959715740462135
51.88776731491089,-0.09999999999999967,-0.16437389892061155,-0.11453723216212788,-0.3999999999999997,-0.6287998200372679,-0.39815323561120647
51.936718463897705,-0.09999999999999967,-0.16356602803969605,-0.11235557059713495,-0.3999999999999997,-0.6291162243728556,-0.39815323561120647
51.97930383682251,-0.09999999999999967,-0.16417570148720742,-0.1090830782496456,-0.3999999999999997,-0.6293914823985591,-0.39815323561120647
52.020811796188354,-0.09999999999999967,-0.1693599075672861,-0.10035643198967394,-0.3999999999999997,-0.632911664487908,-0.3937899124812206
52.061532497406006,-0.09999999999999967,-0.171739007054751,-0.09708393964218459,-0.3999999999999997,-0.6329867750524614,-0.394880743263717
52.10578751564026,-0.09999999999999967,-0.17219068311982652,-0.09708393964218459,-0.3999999999999997,-0.6321327897610116,-0.39706240482870997
52.14679193496704,-0.09999999999999967,-0.17260918288575572,-0.09708393964218459,-0.3999999999999997,-0.6333654296651352,-0.3959715740462135
52.18803310394287,-0.09999999999999967,-0.17384205241630232,-0.09599310885968812,-0.3999999999999997,-0.6323230022538981,-0.39815323561120647
52.22998523712158,-0.09999999999999967,-0.1736157262805132,-0.09708393964218459,-0.3999999999999997,-0.6325941672234574,-0.39815323561120647
52.27141308784485,-0.09999999999999967,-0.1748512138580993,-0.09599310885968812,-0.3999999999999997,-0.6328619434014273,-0.39815323561120647
52.31199908256531,-0.09999999999999967,-0.17542039667743078,-0.09599310885968812,-0.3999999999999997,-0.6339337301483201,-0.39706240482870997
52.353869915008545,-0.09999999999999967,-0.17682195565858105,-0.09490227807719166,-0.3999999999999997,-0.6335498711468207,-0.39815323561120647
52.394731521606445,-0.09999999999999967,-0.17836151384926974,-0.0938114472946952,-0.3999999999999997,-0.6346244916201346,-0.39706240482870997
52.43471693992615,-0.09999999999999967,-0.18003475449731,-0.09272061651219876,-0.3999999999999997,-0.6350356050213574,-0.39706240482870997
52.477569818496704,-0.09999999999999967,-0.18194466018187896,-0.0916297857297023,-0.3999999999999997,-0.6354762004534339,-0.39706240482870997
52.51922106742859,-0.09999999999999967,-0.18397838385065074,-0.09053895494720585,-0.3999999999999997,-0.6359044412305256,-0.39706240482870997
52.559561014175415,-0.09999999999999967,-0.18531418703824734,-0.09053895494720585,-0.3999999999999997,-0.6363191997452331,-0.39706240482870997
52.602477073669434,-0.09999999999999967,-0.18673529474151185,-0.09053895494720585,-0.3999999999999997,-0.6375787928023807,-0.3959715740462135
52.64374876022339,-0.09999999999999967,-0.18891402120311598,-0.08944812416470937,-0.3999999999999997,-0.6381607025688274,-0.3959715740462135
52.6840934753418,-0.09999999999999967,-0.19121254555857017,-0.08835729338221293,-0.3999999999999997,-0.6403466042491425,-0.3937899124812206
52.72621035575867,-0.09999999999999967,-0.19292878624679527,-0.08835729338221293,-0.3999999999999997,-0.6437079180455847,-0.39051742013373125
52.76825499534607,-0.09999999999999967,-0.1954571041836298,-0.08726646259971647,-0.3999999999999997,-0.6434732967818086,-0.39269908169872414
52.80877327919006,-0.09999999999999967,-0.19726289797315957,-0.08726646259971647,-0.3999999999999997,-0.64531786270094,-0.39160825091622764
52.85160565376282,-0.09999999999999967,-0.19998985324948512,-0.08617563181722002,-0.3999999999999997,-0.6465758975912085,-0.39160825091622764
52.892109394073486,-0.09999999999999967,-0.20114050040232767,-0.08726646259971647,-0.3999999999999997,-0.6461472618547978,-0.3937899124812206
52.93189477920532,-0.09999999999999967,-0.20452642161435358,-0.08508480103472356,-0.3999999999999997,-0.6486248001860901,-0.39160825091622764
52.97412824630737,-0.09999999999999967,-0.2059154016408449,-0.08617563181722002,-0.3999999999999997,-0.6490495025417131,-0.39269908169872414
53.016820669174194,-0.09999999999999967,-0.20798108684398542,-0.08617563181722002,-0.3999999999999997,-0.6501404311617327,-0.39269908169872414
53.05942392349243,-0.09999999999999967,-0.21085961136502,-0.08508480103472356,-0.3999999999999997,-0.6528633887664532,-0.39051742013373125
53.10223913192749,-0.09999999999999967,-0.21309470209894033,-0.08508480103472356,-0.3999999999999997,-0.652648458013385,-0.39269908169872414
53.14352345466614,-0.09999999999999967,-0.2160619939109882,-0.08399397025222712,-0.3999999999999997,-0.6553276415589598,-0.39051742013373125
53.183791160583496,-0.09999999999999967,-0.2183178352567455,-0.08399397025222712,-0.3999999999999997,-0.6558558507842935,-0.39160825091622764
53.226253271102905,-0.09999999999999967,-0.22069660957118956,-0.08399397025222712,-0.3999999999999997,-0.6571030106039555,-0.39160825091622764
53.26876878738403,-0.09999999999999967,-0.21082609391351106,-0.10035643198967394,-0.3999999999999997,-0.6575349202226253,-0.39269908169872414
53.309734582901,-0.09999999999999967,-0.20915318439904332,-0.10253809355466686,-0.3999999999999997,-0.6545272174782535,-0.39815323561120647
53.35279154777527,-0.09999999999999967,-0.2112273532481288,-0.09926560120717749,-0.3999999999999997,-0.6605377256435064,-0.39051742013373125
53.39284563064575,-0.09999999999999967,-0.21052288683104858,-0.10035643198967394,-0.3999999999999997,-0.6562151329455697,-0.39815323561120647
53.432666063308716,-0.09999999999999967,-0.21047321036489547,-0.10035643198967394,-0.3999999999999997,-0.6605051653326371,-0.39269908169872414
53.47547698020935,-0.09999999999999967,-0.21123774983431337,-0.09926560120717749,-0.3999999999999997,-0.6599632286551965,-0.394880743263717
53.51668858528137,-0.09999999999999967,-0.20971999881901016,-0.1014472627721704,-0.3999999999999997,-0.6574542711075568,-0.39924406639370286
53.55864071846008,-0.09999999999999967,-0.21032216150045813,-0.10035643198967394,-0.3999999999999997,-0.6600092702334488,-0.3959715740462135
53.60246706008911,-0.09999999999999967,-0.2119111344116715,-0.09817477042468103,-0.3999999999999997,-0.6581617291406296,-0.39924406639370286
53.64395570755005,-0.09999999999999966,-0.21055037988860387,-0.10035643198967394,-0.2999999999999997,-0.5845633701471447,-0.39815323561120647
53.68324685096741,-0.09999999999999966,-0.2113058721471318,-0.09926560120717749,-0.2999999999999997,-0.5710654351466727,-0.39815323561120647
53.725796699523926,-0.09999999999999966,-0.21141524209808316,-0.09926560120717749,-0.2999999999999997,-0.5564480165596107,-0.39815323561120647
53.76686382293701,-0.09999999999999966,-0.21233208981637494,-0.09817477042468103,-0.2999999999999997,-0.5423399679187738,-0.39815323561120647
53.80824303627014,-0.09999999999999966,-0.2125964327903016,-0.09817477042468103,-0.1999999999999997,-0.4536419803872525,-0.39815323561120647
53.84986686706543,-0.09999999999999966,-0.21286233845482128,-0.09817477042468103,-0.1999999999999997,-0.4247743417600835,-0.39815323561120647
53.89126253128052,-0.09999999999999966,-0.21393932981822977,-0.09708393964218459,-0.1999999999999997,-0.39769003153686167,-0.3959715740462135
53.933308839797974,-0.09999999999999966,-0.2168135455138566,-0.0938114472946952,-0.1999999999999997,-0.3753706662857428,-0.38724492778624187
53.97528529167175,-0.09999999999999966,-0.21527847064081096,-0.09708393964218459,-0.1999999999999997,-0.3706743936549857,-0.3567016658763411
54.016441106796265,-0.09999999999999966,-0.2083938674132323,-0.10690141668465268,-0.1999999999999997,-0.3416092262917554,-0.3654283121363127
54.05767607688904,-0.09999999999999963,-0.19684275127418732,-0.12108221685710661,-0.09999999999999967,-0.28633425488609804,-0.30761428066400054
54.101694107055664,-0.09999999999999963,-0.2001752014527233,-0.11235557059713495,-0.09999999999999967,-0.28478309820163755,-0.2672535417116317
54.143230676651,-0.09999999999999963,-0.1926874045697546,-0.11999138607461016,-0.09999999999999967,-0.2572157888478502,-0.2716168648416175
54.18383312225342,-0.09999999999999963,-0.18175130888236496,-0.1308996938995747,-0.09999999999999967,-0.27411282128021386,-0.2159844949342983
54.226027727127075,-0.09999999999999963,-0.16006054243299397,-0.15380714033200027,-0.09999999999999967,-0.24148782352535017,-0.23671027980173093
54.26744365692139,-0.09999999999999963,-0.146572543141948,-0.16144295580947549,-0.09999999999999967,-0.23548543316108,-0.2181661564992912
54.308040142059326,-0.09999999999999963,-0.14431819182789388,-0.15271630954950383,-0.09999999999999967,-0.24702769965412633,-0.17998707911191522
54.350154876708984,-0.09999999999999963,-0.1438853227360259,-0.14289883250703575,-0.09999999999999967,-0.26458786958136854,-0.1407171709420428
54.39093041419983,-0.09999999999999963,-0.1369528666901761,-0.1439896632895322,-0.09999999999999967,-0.2668787008217826,-0.12980886311707826
54.432589292526245,-0.09999999999999963,-0.12809826191273857,-0.14726215563702155,-0.09999999999999967,-0.2649730321863738,-0.1265363707695889
54.47490930557251,-0.09999999999999963,-0.12517815113575523,-0.14180800172453928,-0.09999999999999967,-0.26675497035995527,-0.11890055529211369
54.515833616256714,-0.09999999999999963,-0.14026911486594396,-0.11344640137963143,-0.09999999999999967,-0.27864113448618943,-0.09926560120717749
54.55589723587036,-0.09999999999999963,-0.15049548967372284,-0.09708393964218459,-0.09999999999999967,-0.282781402209084,-0.0938114472946952
54.600199460983276,-0.09999999999999963,-0.1418876044885771,-0.1090830782496456,-0.09999999999999967,-0.2787991438362427,-0.10035643198967394
54.6428005695343,-0.09999999999999963,-0.147070446851969,-0.10035643198967394,-0.09999999999999967,-0.27956314401516524,-0.09926560120717749
54.684598207473755,-0.09999999999999963,-0.15190277176766562,-0.0938114472946952,-0.09999999999999967,-0.28211281447166825,-0.09599310885968812
54.72991728782654,-0.09999999999999962,-0.15288438007828256,-0.0938114472946952,3.33066907387547e-16,-0.20357660637527142,-0.10035643198967394
54.77140808105469,-0.09999999999999962,-0.15622178741080303,-0.09053895494720585,3.33066907387547e-16,-0.1922546944446769,-0.09599310885968812
54.81311655044556,-0.09999999999999962,-0.15434795715854363,-0.09490227807719166,3.33066907387547e-16,-0.16929054156242862,-0.10799224746714915
54.855101346969604,-0.09999999999999962,-0.152652673373203,-0.09817477042468103,3.33066907387547e-16,-0.1550510127842512,-0.10581058590215622
